43.0,1.0,7.0,22.0,57.0,123.0,25.0,3.0,0.0
43.0,1.0,7.0,22.0,57.0,123.0,25.0,4.0,1.0
43.0,1.0,7.0,22.0,57.0,123.0,25.0,5.0,2.0
43.0,1.0,7.0,22.0,58.0,123.0,25.0,6.0,0.0
43.0,1.0,7.0,22.0,58.0,123.0,25.0,7.0,1.0
43.0,1.0,7.0,22.0,58.0,123.0,25.0,8.0,2.0
44.0,1.0,7.0,22.0,59.0,123.0,25.0,9.0,0.0
44.0,1.0,7.0,22.0,60.0,123.0,25.0,10.0,0.0
44.0,1.0,7.0,22.0,61.0,123.0,25.0,11.0,0.0
44.0,1.0,7.0,22.0,62.0,123.0,25.0,12.0,0.0
44.0,1.0,7.0,22.0,63.0,123.0,25.0,13.0,0.0
44.0,1.0,7.0,22.0,63.0,123.0,25.0,14.0,1.0
44.0,1.0,7.0,22.0,64.0,123.0,25.0,15.0,0.0
44.0,1.0,7.0,22.0,65.0,123.0,25.0,16.0,0.0
44.0,1.0,7.0,23.0,66.0,154.0,31.0,0.0,0.0
44.0,1.0,7.0,23.0,67.0,154.0,31.0,1.0,0.0
44.0,1.0,7.0,23.0,67.0,154.0,31.0,2.0,1.0
44.0,1.0,7.0,23.0,67.0,154.0,31.0,3.0,2.0
59.0,3.0,25.0,6.0,52.0,90.0,20.0,21.0,4.0
59.0,3.0,25.0,6.0,52.0,90.0,20.0,22.0,5.0
59.0,3.0,25.0,6.0,53.0,90.0,20.0,23.0,0.0
59.0,3.0,25.0,6.0,53.0,90.0,20.0,24.0,1.0
59.0,3.0,25.0,6.0,53.0,90.0,20.0,25.0,2.0
59.0,3.0,25.0,6.0,53.0,90.0,20.0,26.0,3.0
59.0,3.0,25.0,6.0,53.0,90.0,20.0,27.0,4.0
59.0,3.0,25.0,6.0,54.0,90.0,20.0,28.0,0.0
59.0,3.0,25.0,6.0,55.0,90.0,20.0,29.0,0.0
59.0,3.0,25.0,6.0,56.0,90.0,20.0,30.0,0.0
59.0,3.0,25.0,6.0,57.0,90.0,20.0,31.0,0.0
59.0,3.0,25.0,7.0,58.0,120.0,30.0,0.0,0.0
60.0,3.0,25.0,8.0,59.0,145.0,25.0,0.0,0.0
60.0,3.0,25.0,8.0,60.0,145.0,25.0,1.0,0.0
60.0,3.0,25.0,8.0,61.0,145.0,25.0,2.0,0.0
60.0,3.0,25.0,9.0,62.0,165.0,20.0,0.0,0.0
60.0,3.0,25.0,9.0,62.0,165.0,20.0,1.0,1.0
60.0,3.0,25.0,9.0,63.0,165.0,20.0,2.0,0.0
60.0,3.0,25.0,9.0,64.0,165.0,20.0,3.0,0.0
60.0,3.0,25.0,10.0,65.0,175.0,10.0,0.0,0.0
60.0,3.0,25.0,10.0,65.0,175.0,10.0,1.0,1.0
60.0,3.0,25.0,10.0,66.0,175.0,10.0,2.0,0.0
60.0,3.0,25.0,10.0,66.0,175.0,10.0,3.0,1.0
60.0,3.0,25.0,10.0,67.0,175.0,10.0,4.0,0.0
66.0,2.0,3.0,33.0,84.0,167.0,5.0,3.0,1.0
66.0,2.0,3.0,33.0,84.0,167.0,5.0,4.0,2.0
66.0,2.0,3.0,33.0,84.0,167.0,5.0,5.0,3.0
66.0,2.0,3.0,33.0,85.0,167.0,5.0,6.0,0.0
66.0,2.0,3.0,33.0,86.0,167.0,5.0,7.0,0.0
66.0,2.0,3.0,33.0,87.0,167.0,5.0,8.0,0.0
66.0,2.0,3.0,34.0,88.0,177.0,10.0,0.0,0.0
66.0,2.0,3.0,34.0,88.0,177.0,10.0,1.0,1.0
66.0,2.0,3.0,34.0,88.0,177.0,10.0,2.0,2.0
66.0,2.0,3.0,34.0,89.0,177.0,10.0,3.0,0.0
66.0,2.0,3.0,34.0,90.0,177.0,10.0,4.0,0.0
66.0,2.0,3.0,35.0,91.0,179.0,2.0,0.0,0.0
67.0,2.0,3.0,36.0,92.0,182.0,3.0,0.0,0.0
67.0,2.0,3.0,36.0,92.0,182.0,3.0,1.0,1.0
67.0,2.0,3.0,36.0,93.0,182.0,3.0,2.0,0.0
67.0,2.0,3.0,37.0,94.0,185.0,3.0,0.0,0.0
67.0,2.0,3.0,37.0,95.0,185.0,3.0,1.0,0.0
67.0,2.0,3.0,37.0,96.0,185.0,3.0,2.0,0.0
67.0,2.0,3.0,37.0,96.0,185.0,3.0,3.0,1.0
67.0,2.0,3.0,38.0,97.0,188.0,3.0,0.0,0.0
67.0,2.0,3.0,38.0,97.0,188.0,3.0,1.0,1.0
67.0,2.0,3.0,38.0,97.0,188.0,3.0,2.0,2.0
67.0,2.0,3.0,39.0,98.0,191.0,3.0,0.0,0.0
67.0,2.0,3.0,39.0,98.0,191.0,3.0,1.0,1.0
55.0,4.0,9.0,3.0,25.0,25.0,13.0,1.0,1.0
55.0,4.0,9.0,4.0,26.0,50.0,25.0,0.0,0.0
55.0,4.0,9.0,4.0,26.0,50.0,25.0,1.0,1.0
55.0,4.0,9.0,4.0,27.0,50.0,25.0,2.0,0.0
55.0,4.0,9.0,4.0,28.0,50.0,25.0,3.0,0.0
55.0,4.0,9.0,4.0,28.0,50.0,25.0,4.0,1.0
55.0,4.0,9.0,4.0,29.0,50.0,25.0,5.0,0.0
55.0,4.0,9.0,4.0,30.0,50.0,25.0,6.0,0.0
55.0,4.0,9.0,4.0,30.0,50.0,25.0,7.0,1.0
55.0,4.0,9.0,4.0,31.0,50.0,25.0,8.0,0.0
55.0,4.0,9.0,4.0,31.0,50.0,25.0,9.0,1.0
55.0,4.0,9.0,4.0,32.0,50.0,25.0,10.0,0.0
56.0,4.0,9.0,4.0,33.0,50.0,25.0,11.0,0.0
56.0,4.0,9.0,4.0,33.0,50.0,25.0,12.0,1.0
56.0,4.0,9.0,4.0,33.0,50.0,25.0,13.0,2.0
56.0,4.0,9.0,4.0,33.0,50.0,25.0,14.0,3.0
56.0,4.0,9.0,4.0,34.0,50.0,25.0,15.0,0.0
56.0,4.0,9.0,4.0,34.0,50.0,25.0,16.0,1.0
56.0,4.0,9.0,5.0,35.0,70.0,20.0,0.0,0.0
56.0,4.0,9.0,5.0,35.0,70.0,20.0,1.0,1.0
56.0,4.0,9.0,6.0,36.0,90.0,20.0,0.0,0.0
56.0,4.0,9.0,6.0,36.0,90.0,20.0,1.0,1.0
56.0,4.0,9.0,7.0,37.0,92.0,2.0,0.0,0.0
56.0,4.0,9.0,7.0,37.0,92.0,2.0,1.0,1.0
37.0,5.0,8.0551956333200003,0.0,7.0,0.0,13.525162138800001,5.5656787226400004,0.67907973269400002
37.0,5.0,8.0551956333200003,0.0,7.0,0.0,13.525162138800001,5.5656787226400004,0.67907973269400002
37.0,5.0,8.0551956333200003,0.0,8.0,0.0,13.525162138800001,5.5656787226400004,0.0
37.0,5.0,8.0551956333200003,0.0,8.0,0.0,13.525162138800001,5.5656787226400004,1.0
37.0,5.0,8.0551956333200003,1.0,9.0,10.0,10.0,0.0,0.0
37.0,5.0,8.0551956333200003,1.0,10.0,10.0,10.0,1.0,0.0
37.0,5.0,8.0551956333200003,1.0,10.0,10.0,10.0,2.0,1.0
37.0,5.0,8.0551956333200003,1.0,10.0,10.0,10.0,3.0,2.0
37.0,5.0,8.0551956333200003,2.0,11.0,30.0,20.0,0.0,0.0
37.0,5.0,8.0551956333200003,2.0,12.0,30.0,20.0,1.0,0.0
37.0,5.0,8.0551956333200003,2.0,13.0,30.0,20.0,2.0,0.0
37.0,5.0,8.0551956333200003,2.0,14.0,30.0,20.0,3.0,0.0
38.0,5.0,8.0551956333200003,2.0,15.0,30.0,20.0,4.0,0.0
38.0,5.0,8.0551956333200003,3.0,16.0,41.0,11.0,0.0,0.0
38.0,5.0,8.0551956333200003,3.0,17.0,41.0,11.0,1.0,0.0
38.0,5.0,8.0551956333200003,3.0,18.0,41.0,11.0,2.0,0.0
38.0,5.0,8.0551956333200003,4.0,19.0,51.0,10.0,0.0,0.0
38.0,5.0,8.0551956333200003,5.0,20.0,76.0,25.0,0.0,0.0
38.0,5.0,8.0551956333200003,5.0,20.0,76.0,25.0,1.0,1.0
38.0,5.0,8.0551956333200003,5.0,20.0,76.0,25.0,2.0,2.0
38.0,5.0,8.0551956333200003,5.0,20.0,76.0,25.0,3.0,3.0
38.0,5.0,8.0551956333200003,6.0,21.0,96.0,20.0,0.0,0.0
38.0,5.0,8.0551956333200003,7.0,22.0,106.0,10.0,0.0,0.0
38.0,5.0,8.0551956333200003,7.0,22.0,106.0,10.0,1.0,1.0
42.0,7.0,12.0,6.0,43.0,135.0,13.525162138800001,5.5656787226400004,4.0
42.0,7.0,12.0,6.0,44.0,135.0,13.525162138800001,5.5656787226400004,0.0
42.0,7.0,12.0,6.0,45.0,135.0,13.525162138800001,5.5656787226400004,0.0
42.0,7.0,12.0,6.0,46.0,135.0,13.525162138800001,5.5656787226400004,0.0
42.0,7.0,12.0,6.0,46.0,135.0,13.525162138800001,5.5656787226400004,1.0
42.0,7.0,12.0,7.0,47.0,150.0,15.0,0.0,0.0
42.0,7.0,12.0,7.0,47.0,150.0,15.0,1.0,1.0
42.0,7.0,12.0,7.0,47.0,150.0,15.0,2.0,2.0
42.0,7.0,12.0,7.0,48.0,150.0,15.0,3.0,0.0
42.0,7.0,12.0,7.0,49.0,150.0,15.0,4.0,0.0
42.0,7.0,12.0,7.0,49.0,150.0,15.0,5.0,1.0
42.0,7.0,12.0,7.0,49.0,150.0,15.0,6.0,2.0
43.0,7.0,12.0,8.0,50.0,155.0,5.0,0.0,0.0
43.0,7.0,12.0,8.0,50.0,155.0,5.0,1.0,1.0
43.0,7.0,12.0,8.0,50.0,155.0,5.0,2.0,2.0
43.0,7.0,12.0,8.0,50.0,155.0,5.0,3.0,3.0
43.0,7.0,12.0,8.0,51.0,155.0,5.0,4.0,0.0
43.0,7.0,12.0,8.0,52.0,155.0,5.0,5.0,0.0
43.0,7.0,12.0,8.0,52.0,155.0,5.0,6.0,1.0
43.0,7.0,12.0,8.0,53.0,155.0,5.0,7.0,0.0
43.0,7.0,12.0,8.0,54.0,155.0,5.0,8.0,0.0
43.0,7.0,12.0,8.0,54.0,155.0,5.0,9.0,1.0
43.0,7.0,12.0,8.0,55.0,155.0,5.0,10.0,0.0
43.0,7.0,12.0,8.0,56.0,155.0,5.0,11.0,0.0
70.0,6.0,7.0,3.0,30.0,35.0,13.525162138800001,5.5656787226400004,0.0
70.0,6.0,7.0,3.0,30.0,35.0,13.525162138800001,5.5656787226400004,1.0
70.0,6.0,7.0,3.0,31.0,35.0,13.525162138800001,5.5656787226400004,0.0
70.0,6.0,7.0,4.0,32.0,59.0,24.0,0.0,0.0
70.0,6.0,7.0,4.0,32.0,59.0,24.0,1.0,1.0
70.0,6.0,7.0,4.0,32.0,59.0,24.0,2.0,2.0
70.0,6.0,7.0,4.0,32.0,59.0,24.0,3.0,3.0
70.0,6.0,7.0,4.0,33.0,59.0,24.0,4.0,0.0
70.0,6.0,7.0,4.0,34.0,59.0,24.0,5.0,0.0
70.0,6.0,7.0,4.0,35.0,59.0,24.0,6.0,0.0
70.0,6.0,7.0,4.0,35.0,59.0,24.0,7.0,1.0
70.0,6.0,7.0,4.0,35.0,59.0,24.0,8.0,2.0
71.0,6.0,7.0,4.0,36.0,59.0,24.0,9.0,0.0
71.0,6.0,7.0,4.0,36.0,59.0,24.0,10.0,1.0
71.0,6.0,7.0,4.0,37.0,59.0,24.0,11.0,0.0
71.0,6.0,7.0,4.0,38.0,59.0,24.0,12.0,0.0
71.0,6.0,7.0,4.0,38.0,59.0,24.0,13.0,1.0
71.0,6.0,7.0,4.0,38.0,59.0,24.0,14.0,2.0
71.0,6.0,7.0,4.0,39.0,59.0,24.0,15.0,0.0
71.0,6.0,7.0,4.0,40.0,59.0,24.0,16.0,0.0
71.0,6.0,7.0,5.0,41.0,77.0,18.0,0.0,0.0
71.0,6.0,7.0,6.0,42.0,86.0,9.0,0.0,0.0
71.0,6.0,7.0,6.0,42.0,86.0,9.0,1.0,1.0
71.0,6.0,7.0,6.0,43.0,86.0,9.0,2.0,0.0
70.0,2.0,13.0,13.0,62.0,185.0,17.0,5.0,0.0
70.0,2.0,13.0,13.0,63.0,185.0,17.0,6.0,0.0
70.0,2.0,13.0,13.0,64.0,185.0,17.0,7.0,0.0
70.0,2.0,13.0,13.0,64.0,185.0,17.0,8.0,1.0
70.0,2.0,13.0,13.0,64.0,185.0,17.0,9.0,2.0
70.0,2.0,13.0,13.0,65.0,185.0,17.0,10.0,0.0
70.0,2.0,13.0,13.0,65.0,185.0,17.0,11.0,1.0
70.0,2.0,13.0,13.0,66.0,185.0,17.0,12.0,0.0
70.0,2.0,13.0,13.0,67.0,185.0,17.0,13.0,0.0
70.0,2.0,13.0,13.0,68.0,185.0,17.0,14.0,0.0
70.0,2.0,13.0,13.0,69.0,185.0,17.0,15.0,0.0
70.0,2.0,13.0,14.0,70.0,205.0,20.0,0.0,0.0
71.0,2.0,13.0,14.0,71.0,205.0,20.0,1.0,0.0
71.0,2.0,13.0,15.0,72.0,220.0,15.0,0.0,0.0
71.0,2.0,13.0,15.0,73.0,220.0,15.0,1.0,0.0
71.0,2.0,13.0,15.0,74.0,220.0,15.0,2.0,0.0
71.0,2.0,13.0,15.0,74.0,220.0,15.0,3.0,1.0
71.0,2.0,13.0,15.0,74.0,220.0,15.0,4.0,2.0
71.0,2.0,13.0,15.0,75.0,220.0,15.0,5.0,0.0
71.0,2.0,13.0,16.0,76.0,225.0,5.0,0.0,0.0
71.0,2.0,13.0,16.0,77.0,225.0,5.0,1.0,0.0
71.0,2.0,13.0,16.0,78.0,225.0,5.0,2.0,0.0
71.0,2.0,13.0,16.0,78.0,225.0,5.0,3.0,1.0
71.0,2.0,13.0,16.0,79.0,225.0,5.0,4.0,0.0
82.0,6.0,4.0,11.0,58.0,111.0,20.0,1.0,2.0
82.0,6.0,4.0,11.0,59.0,111.0,20.0,2.0,0.0
82.0,6.0,4.0,11.0,60.0,111.0,20.0,3.0,0.0
82.0,6.0,4.0,12.0,61.0,121.0,10.0,0.0,0.0
82.0,6.0,4.0,12.0,62.0,121.0,10.0,1.0,0.0
82.0,6.0,4.0,13.0,63.0,126.0,5.0,0.0,0.0
82.0,6.0,4.0,13.0,63.0,126.0,5.0,1.0,1.0
82.0,6.0,4.0,13.0,64.0,126.0,5.0,2.0,0.0
82.0,6.0,4.0,13.0,65.0,126.0,5.0,3.0,0.0
82.0,6.0,4.0,13.0,65.0,126.0,5.0,4.0,1.0
82.0,6.0,4.0,13.0,66.0,126.0,5.0,5.0,0.0
82.0,6.0,4.0,13.0,67.0,126.0,5.0,6.0,0.0
83.0,6.0,4.0,13.0,68.0,126.0,5.0,7.0,0.0
83.0,6.0,4.0,14.0,69.0,135.0,9.0,0.0,0.0
83.0,6.0,4.0,14.0,70.0,135.0,9.0,1.0,0.0
83.0,6.0,4.0,14.0,70.0,135.0,9.0,2.0,1.0
83.0,6.0,4.0,14.0,71.0,135.0,9.0,3.0,0.0
83.0,6.0,4.0,15.0,72.0,141.0,6.0,0.0,0.0
83.0,6.0,4.0,16.0,73.0,156.0,15.0,0.0,0.0
83.0,6.0,4.0,17.0,74.0,171.0,15.0,0.0,0.0
83.0,6.0,4.0,17.0,74.0,171.0,15.0,1.0,1.0
83.0,6.0,4.0,17.0,75.0,171.0,15.0,2.0,0.0
83.0,6.0,4.0,18.0,76.0,181.0,10.0,0.0,0.0
83.0,6.0,4.0,18.0,76.0,181.0,10.0,1.0,1.0
68.0,2.0,8.0,5.0,40.0,120.0,13.525162138800001,5.5656787226400004,1.0
68.0,2.0,8.0,5.0,40.0,120.0,13.525162138800001,5.5656787226400004,2.0
68.0,2.0,8.0,5.0,40.0,120.0,13.525162138800001,5.5656787226400004,3.0
68.0,2.0,8.0,5.0,41.0,120.0,13.525162138800001,5.5656787226400004,0.0
68.0,2.0,8.0,5.0,41.0,120.0,13.525162138800001,5.5656787226400004,1.0
68.0,2.0,8.0,5.0,42.0,120.0,13.525162138800001,5.5656787226400004,0.0
68.0,2.0,8.0,5.0,43.0,120.0,13.525162138800001,5.5656787226400004,0.0
68.0,2.0,8.0,5.0,43.0,120.0,13.525162138800001,5.5656787226400004,1.0
68.0,2.0,8.0,5.0,44.0,120.0,13.525162138800001,5.5656787226400004,0.0
68.0,2.0,8.0,5.0,45.0,120.0,13.525162138800001,5.5656787226400004,0.0
68.0,2.0,8.0,5.0,45.0,120.0,13.525162138800001,5.5656787226400004,1.0
68.0,2.0,8.0,5.0,46.0,120.0,13.525162138800001,5.5656787226400004,0.0
69.0,2.0,8.0,5.0,46.0,120.0,13.525162138800001,5.5656787226400004,1.0
69.0,2.0,8.0,5.0,47.0,120.0,13.525162138800001,5.5656787226400004,0.0
69.0,2.0,8.0,5.0,48.0,120.0,13.525162138800001,5.5656787226400004,0.0
69.0,2.0,8.0,5.0,48.0,120.0,13.525162138800001,5.5656787226400004,1.0
69.0,2.0,8.0,5.0,49.0,120.0,13.525162138800001,5.5656787226400004,0.0
69.0,2.0,8.0,5.0,50.0,120.0,13.525162138800001,5.5656787226400004,0.0
69.0,2.0,8.0,5.0,50.0,120.0,13.525162138800001,5.5656787226400004,1.0
69.0,2.0,8.0,5.0,51.0,120.0,13.525162138800001,5.5656787226400004,0.0
69.0,2.0,8.0,5.0,52.0,120.0,13.525162138800001,5.5656787226400004,0.0
69.0,2.0,8.0,5.0,53.0,120.0,13.525162138800001,5.5656787226400004,0.0
69.0,2.0,8.0,5.0,53.0,120.0,13.525162138800001,5.5656787226400004,1.0
69.0,2.0,8.0,5.0,53.0,120.0,13.525162138800001,5.5656787226400004,2.0
47.0,5.0,4.0,18.0,55.0,154.0,10.0,1.0,1.0
47.0,5.0,4.0,18.0,55.0,154.0,10.0,2.0,2.0
47.0,5.0,4.0,18.0,56.0,154.0,10.0,3.0,0.0
47.0,5.0,4.0,18.0,56.0,154.0,10.0,4.0,1.0
47.0,5.0,4.0,18.0,56.0,154.0,10.0,5.0,2.0
47.0,5.0,4.0,18.0,56.0,154.0,10.0,6.0,3.0
47.0,5.0,4.0,18.0,56.0,154.0,10.0,7.0,4.0
47.0,5.0,4.0,18.0,57.0,154.0,10.0,8.0,0.0
47.0,5.0,4.0,19.0,58.0,166.0,12.0,0.0,0.0
47.0,5.0,4.0,20.0,59.0,176.0,10.0,0.0,0.0
47.0,5.0,4.0,20.0,60.0,176.0,10.0,1.0,0.0
47.0,5.0,4.0,21.0,61.0,186.0,10.0,0.0,0.0
48.0,5.0,4.0,21.0,61.0,186.0,10.0,1.0,1.0
48.0,5.0,4.0,21.0,62.0,186.0,10.0,2.0,0.0
48.0,5.0,4.0,21.0,63.0,186.0,10.0,3.0,0.0
48.0,5.0,4.0,22.0,64.0,191.0,5.0,0.0,0.0
48.0,5.0,4.0,23.0,65.0,201.0,10.0,0.0,0.0
48.0,5.0,4.0,23.0,65.0,201.0,10.0,1.0,1.0
48.0,5.0,4.0,24.0,66.0,211.0,10.0,0.0,0.0
48.0,5.0,4.0,24.0,67.0,211.0,10.0,1.0,0.0
48.0,5.0,4.0,24.0,67.0,211.0,10.0,2.0,1.0
48.0,5.0,4.0,24.0,67.0,211.0,10.0,3.0,2.0
48.0,5.0,4.0,24.0,67.0,211.0,10.0,4.0,3.0
48.0,5.0,4.0,24.0,67.0,211.0,10.0,5.0,4.0
62.0,4.0,14.0,1.0,11.0,13.0,13.0,8.0,3.0
62.0,4.0,14.0,2.0,12.0,28.0,15.0,0.0,0.0
62.0,4.0,14.0,2.0,13.0,28.0,15.0,1.0,0.0
62.0,4.0,14.0,2.0,14.0,28.0,15.0,2.0,0.0
62.0,4.0,14.0,2.0,14.0,28.0,15.0,3.0,1.0
62.0,4.0,14.0,2.0,15.0,28.0,15.0,4.0,0.0
62.0,4.0,14.0,3.0,16.0,58.0,30.0,0.0,0.0
62.0,4.0,14.0,3.0,17.0,58.0,30.0,1.0,0.0
62.0,4.0,14.0,3.0,18.0,58.0,30.0,2.0,0.0
62.0,4.0,14.0,3.0,18.0,58.0,30.0,3.0,1.0
62.0,4.0,14.0,3.0,19.0,58.0,30.0,4.0,0.0
62.0,4.0,14.0,3.0,19.0,58.0,30.0,5.0,1.0
63.0,4.0,14.0,3.0,19.0,58.0,30.0,6.0,2.0
63.0,4.0,14.0,4.0,20.0,88.0,30.0,0.0,0.0
63.0,4.0,14.0,4.0,21.0,88.0,30.0,1.0,0.0
63.0,4.0,14.0,5.0,22.0,108.0,20.0,0.0,0.0
63.0,4.0,14.0,5.0,23.0,108.0,20.0,1.0,0.0
63.0,4.0,14.0,5.0,23.0,108.0,20.0,2.0,1.0
63.0,4.0,14.0,6.0,24.0,118.0,10.0,0.0,0.0
63.0,4.0,14.0,6.0,25.0,118.0,10.0,1.0,0.0
63.0,4.0,14.0,6.0,26.0,118.0,10.0,2.0,0.0
63.0,4.0,14.0,6.0,26.0,118.0,10.0,3.0,1.0
63.0,4.0,14.0,6.0,27.0,118.0,10.0,4.0,0.0
63.0,4.0,14.0,6.0,27.0,118.0,10.0,5.0,1.0
87.0,2.0,6.0,5.0,56.0,51.0,13.525162138800001,5.5656787226400004,1.0
87.0,2.0,6.0,6.0,57.0,54.0,3.0,0.0,0.0
87.0,2.0,6.0,6.0,58.0,54.0,3.0,1.0,0.0
87.0,2.0,6.0,7.0,59.0,80.0,26.0,0.0,0.0
87.0,2.0,6.0,7.0,59.0,80.0,26.0,1.0,1.0
87.0,2.0,6.0,7.0,59.0,80.0,26.0,2.0,2.0
87.0,2.0,6.0,7.0,60.0,80.0,26.0,3.0,0.0
87.0,2.0,6.0,7.0,60.0,80.0,26.0,4.0,1.0
87.0,2.0,6.0,7.0,61.0,80.0,26.0,5.0,0.0
87.0,2.0,6.0,7.0,62.0,80.0,26.0,6.0,0.0
87.0,2.0,6.0,7.0,62.0,80.0,26.0,7.0,1.0
87.0,2.0,6.0,7.0,62.0,80.0,26.0,8.0,2.0
88.0,2.0,6.0,7.0,63.0,80.0,26.0,9.0,0.0
88.0,2.0,6.0,7.0,63.0,80.0,26.0,10.0,1.0
88.0,2.0,6.0,7.0,64.0,80.0,26.0,11.0,0.0
88.0,2.0,6.0,7.0,64.0,80.0,26.0,12.0,1.0
88.0,2.0,6.0,7.0,65.0,80.0,26.0,13.0,0.0
88.0,2.0,6.0,7.0,65.0,80.0,26.0,14.0,1.0
88.0,2.0,6.0,7.0,65.0,80.0,26.0,15.0,2.0
88.0,2.0,6.0,7.0,65.0,80.0,26.0,16.0,3.0
88.0,2.0,6.0,7.0,65.0,80.0,26.0,17.0,4.0
88.0,2.0,6.0,7.0,65.0,80.0,26.0,18.0,5.0
88.0,2.0,6.0,7.0,65.0,80.0,26.0,19.0,6.0
88.0,2.0,6.0,7.0,66.0,80.0,26.0,20.0,0.0
60.862801611999998,7.0,14.0,7.0,51.0,185.0,13.525162138800001,5.5656787226400004,1.0
60.862801611999998,7.0,14.0,7.0,51.0,185.0,13.525162138800001,5.5656787226400004,2.0
60.862801611999998,7.0,14.0,7.0,51.0,185.0,13.525162138800001,5.5656787226400004,3.0
60.862801611999998,7.0,14.0,7.0,52.0,185.0,13.525162138800001,5.5656787226400004,0.0
60.862801611999998,7.0,14.0,7.0,53.0,185.0,13.525162138800001,5.5656787226400004,0.0
60.862801611999998,7.0,14.0,7.0,54.0,185.0,13.525162138800001,5.5656787226400004,0.0
60.862801611999998,7.0,14.0,7.0,54.0,185.0,13.525162138800001,5.5656787226400004,1.0
60.862801611999998,7.0,14.0,7.0,55.0,185.0,13.525162138800001,5.5656787226400004,0.0
60.862801611999998,7.0,14.0,7.0,55.0,185.0,13.525162138800001,5.5656787226400004,1.0
60.862801611999998,7.0,14.0,7.0,55.0,185.0,13.525162138800001,5.5656787226400004,2.0
60.862801611999998,7.0,14.0,7.0,55.0,185.0,13.525162138800001,5.5656787226400004,3.0
60.862801611999998,7.0,14.0,7.0,55.0,185.0,13.525162138800001,5.5656787226400004,4.0
60.862801611999998,7.0,14.0,7.0,56.0,185.0,13.525162138800001,5.5656787226400004,0.0
60.862801611999998,7.0,14.0,7.0,57.0,185.0,13.525162138800001,5.5656787226400004,0.0
60.862801611999998,7.0,14.0,7.0,57.0,185.0,13.525162138800001,5.5656787226400004,1.0
60.862801611999998,7.0,14.0,7.0,57.0,185.0,13.525162138800001,5.5656787226400004,2.0
60.862801611999998,7.0,14.0,8.0,58.0,195.0,10.0,0.0,0.0
60.862801611999998,7.0,14.0,8.0,58.0,195.0,10.0,1.0,1.0
60.862801611999998,7.0,14.0,8.0,58.0,195.0,10.0,2.0,2.0
60.862801611999998,7.0,14.0,8.0,58.0,195.0,10.0,3.0,3.0
60.862801611999998,7.0,14.0,8.0,59.0,195.0,10.0,4.0,0.0
60.862801611999998,7.0,14.0,8.0,59.0,195.0,10.0,5.0,1.0
60.862801611999998,7.0,14.0,8.0,60.0,195.0,10.0,6.0,0.0
60.862801611999998,7.0,14.0,8.0,61.0,195.0,10.0,7.0,0.0
41.0,7.0,12.0,6.0,38.0,49.0,10.0,3.0,0.0
41.0,7.0,12.0,7.0,39.0,69.0,20.0,0.0,0.0
41.0,7.0,12.0,8.0,40.0,89.0,20.0,0.0,0.0
41.0,7.0,12.0,8.0,41.0,89.0,20.0,1.0,0.0
41.0,7.0,12.0,8.0,41.0,89.0,20.0,2.0,1.0
41.0,7.0,12.0,8.0,41.0,89.0,20.0,3.0,2.0
41.0,7.0,12.0,8.0,42.0,89.0,20.0,4.0,0.0
41.0,7.0,12.0,8.0,42.0,89.0,20.0,5.0,1.0
41.0,7.0,12.0,9.0,43.0,109.0,20.0,0.0,0.0
41.0,7.0,12.0,9.0,43.0,109.0,20.0,1.0,1.0
41.0,7.0,12.0,10.0,44.0,126.0,17.0,0.0,0.0
41.0,7.0,12.0,10.0,45.0,126.0,17.0,1.0,0.0
42.0,7.0,12.0,10.0,46.0,126.0,17.0,2.0,0.0
42.0,7.0,12.0,10.0,47.0,126.0,17.0,3.0,0.0
42.0,7.0,12.0,10.0,48.0,126.0,17.0,4.0,0.0
42.0,7.0,12.0,10.0,49.0,126.0,17.0,5.0,0.0
42.0,7.0,12.0,11.0,50.0,131.0,5.0,0.0,0.0
42.0,7.0,12.0,11.0,51.0,131.0,5.0,1.0,0.0
42.0,7.0,12.0,11.0,52.0,131.0,5.0,2.0,0.0
42.0,7.0,12.0,11.0,53.0,131.0,5.0,3.0,0.0
42.0,7.0,12.0,12.0,54.0,146.0,15.0,0.0,0.0
42.0,7.0,12.0,12.0,54.0,146.0,15.0,1.0,1.0
42.0,7.0,12.0,13.0,55.0,161.0,15.0,0.0,0.0
42.0,7.0,12.0,13.0,55.0,161.0,15.0,1.0,1.0
60.862801611999998,3.9657195327200001,12.0,2.0,18.0,16.0,11.0,1.0,1.0
60.862801611999998,3.9657195327200001,12.0,2.0,19.0,16.0,11.0,2.0,0.0
60.862801611999998,3.9657195327200001,12.0,3.0,20.0,36.0,20.0,0.0,0.0
60.862801611999998,3.9657195327200001,12.0,3.0,20.0,36.0,20.0,1.0,1.0
60.862801611999998,3.9657195327200001,12.0,3.0,20.0,36.0,20.0,2.0,2.0
60.862801611999998,3.9657195327200001,12.0,3.0,20.0,36.0,20.0,3.0,3.0
60.862801611999998,3.9657195327200001,12.0,4.0,21.0,49.0,13.0,0.0,0.0
60.862801611999998,3.9657195327200001,12.0,4.0,21.0,49.0,13.0,1.0,1.0
60.862801611999998,3.9657195327200001,12.0,4.0,22.0,49.0,13.0,2.0,0.0
60.862801611999998,3.9657195327200001,12.0,4.0,22.0,49.0,13.0,3.0,1.0
60.862801611999998,3.9657195327200001,12.0,4.0,22.0,49.0,13.0,4.0,2.0
60.862801611999998,3.9657195327200001,12.0,4.0,23.0,49.0,13.0,5.0,0.0
